ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,class
0.7413793103448277,0.26217228464419473,0.03773584905660377,0.38333333333333336,0.21794871794871795,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.16504854368932037,0.05263157894736842,0.28571428571428575,0.0,0.0,0.26724137931034486,0.0625,0.04545454545454544,0.05555555555555555,0.5268817204301075,1
0.6551724137931035,0.3957553058676654,0.1320754716981132,0.4625,0.5128205128205128,0.0,0.0,0.875,0.4444444444444445,0.6666666666666665,0.4077669902912621,0.0,0.2417582417582418,0.0,0.0,0.09913793103448276,0.3125,0.0,0.0,0.4838709677419355,1
0.6034482758620691,0.2671660424469413,0.25471698113207547,0.275,0.19230769230769232,0.0,0.0,0.925,0.6666666666666665,0.6666666666666665,0.1553398058252427,0.0,0.1208791208791209,0.0,0.0,0.3232758620689655,0.0625,0.0,0.05555555555555555,0.5698924731182796,1
0.7758620689655172,0.22596754057428214,0.10377358490566038,0.27083333333333337,0.28205128205128205,0.0,0.0,0.9500000000000002,0.6666666666666665,0.6666666666666665,0.21359223300970873,0.10526315789473684,0.16483516483516486,0.0,0.0,0.004310344827586207,0.09375,0.04545454545454544,0.0,0.27956989247311825,1
0.706896551724138,0.32833957553058674,0.03773584905660377,0.33333333333333337,0.28205128205128205,0.05263157894736842,0.0,0.75,0.4444444444444445,0.5,0.23300970873786409,0.21052631578947367,0.19780219780219782,0.015151515151515152,0.015151515151515152,0.008620689655172414,0.09375,0.0,0.0,0.31182795698924737,0
0.48275862068965514,0.25842696629213485,0.14150943396226415,0.24166666666666667,0.5384615384615384,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.4077669902912621,0.0,0.4945054945054945,0.030303030303030304,0.030303030303030304,0.39224137931034486,0.09375,0.04545454545454544,0.1111111111111111,0.6021505376344086,1
0.7586206896551725,0.1198501872659176,0.009433962264150943,0.15,0.34615384615384615,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.2815533980582524,0.2631578947368421,0.27472527472527475,0.015151515151515152,0.015151515151515152,0.01293103448275862,0.09375,0.09090909090909091,0.0,0.3548387096774194,1
0.43103448275862066,0.28714107365792757,0.05660377358490566,0.3041666666666667,0.10256410256410256,0.05263157894736842,0.0,0.55,0.6666666666666665,0.5,0.09708737864077668,0.21052631578947367,0.3736263736263737,0.015151515151515152,0.015151515151515152,0.3275862068965517,0.0625,0.0,0.05555555555555555,0.5698924731182796,0
0.5000000000000001,0.07865168539325844,0.05660377358490566,0.16666666666666666,0.19230769230769232,0.05263157894736842,0.05263157894736842,1.0000000000000002,0.6666666666666665,1.0,0.14563106796116504,0.05263157894736842,0.18681318681318684,0.0,0.0,0.15086206896551724,0.125,0.0,0.0,0.6881720430107527,1
0.706896551724138,0.09238451935081149,0.0660377358490566,0.1125,0.08974358974358973,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.06796116504854369,0.05263157894736842,0.5274725274725275,0.030303030303030304,0.030303030303030304,0.13793103448275862,0.09375,0.09090909090909091,0.0,1.0000000000000002,0
0.7758620689655172,0.4094881398252185,0.009433962264150943,0.4083333333333333,0.47435897435897434,0.0,0.0,0.9375000000000002,0.6666666666666665,0.6666666666666665,0.3786407766990291,0.15789473684210525,0.17582417582417584,0.030303030303030304,0.030303030303030304,0.01293103448275862,0.0625,0.04545454545454544,0.0,0.13978494623655915,1
0.6551724137931035,0.5655430711610487,0.03773584905660377,0.7916666666666666,0.24358974358974358,0.0,0.0,0.9375000000000002,0.6666666666666665,0.6666666666666665,0.18446601941747573,0.10526315789473684,0.2527472527472528,0.0,0.0,0.18534482758620688,0.21875,0.09090909090909091,0.05555555555555555,0.6881720430107527,0
0.6034482758620691,0.23595505617977527,0.05660377358490566,0.2916666666666667,0.41025641025641024,0.10526315789473684,0.05263157894736842,0.8875000000000002,0.0,0.0,0.33009708737864074,0.15789473684210525,0.16483516483516486,0.030303030303030304,0.030303030303030304,0.125,0.125,0.04545454545454544,0.05555555555555555,0.4623655913978495,0
0.5517241379310346,0.2759051186017478,0.10377358490566038,0.3416666666666667,0.24358974358974358,0.0,0.0,0.8875000000000002,0.6666666666666665,0.6666666666666665,0.20388349514563106,0.05263157894736842,0.5274725274725275,0.045454545454545456,0.045454545454545456,0.3577586206896552,0.09375,0.31818181818181823,0.1111111111111111,0.7741935483870969,0
0.5862068965517241,0.4232209737827715,0.24528301886792453,0.4291666666666667,0.20512820512820512,0.15789473684210525,0.15789473684210525,0.6875,0.0,0.0,0.18446601941747573,0.0,0.08791208791208793,0.030303030303030304,0.015151515151515152,0.03879310344827586,0.09375,0.0,0.0,0.3548387096774194,0
0.5862068965517241,0.20474406991260924,0.1320754716981132,0.325,0.3205128205128205,0.05263157894736842,0.0,0.7375,0.6666666666666665,0.5,0.2621359223300971,0.0,0.29670329670329676,0.015151515151515152,0.015151515151515152,0.1810344827586207,0.21875,0.04545454545454544,0.0,0.4086021505376345,0
0.7413793103448277,0.1647940074906367,0.009433962264150943,0.22916666666666666,0.3974358974358974,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.3689320388349514,0.3157894736842105,0.4285714285714286,0.06060606060606061,0.06060606060606061,0.0603448275862069,0.0625,0.13636363636363638,0.05555555555555555,0.3548387096774194,0
0.5172413793103449,0.31585518102372034,0.12264150943396226,0.20833333333333331,0.12820512820512822,0.05263157894736842,0.05263157894736842,1.0000000000000002,0.6666666666666665,1.0,0.09708737864077668,0.0,0.17582417582417584,0.0,0.0,0.3577586206896552,0.1875,0.0,0.16666666666666666,0.7634408602150538,0
0.44827586206896564,0.18976279650436953,0.05660377358490566,0.33333333333333337,0.12820512820512822,0.05263157894736842,0.0,0.9000000000000001,0.3333333333333333,0.5,0.10679611650485438,0.05263157894736842,0.2527472527472528,0.030303030303030304,0.030303030303030304,0.021551724137931036,0.03125,0.04545454545454544,0.0,0.7311827956989247,0
0.7758620689655172,0.3233458177278402,0.03773584905660377,0.2625,0.2692307692307692,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.2233009708737864,0.10526315789473684,0.34065934065934067,0.015151515151515152,0.015151515151515152,0.125,0.09375,0.09090909090909091,0.05555555555555555,0.4623655913978495,0
0.3448275862068966,0.3058676654182272,0.05660377358490566,0.3,0.19230769230769232,0.21052631578947367,0.0,0.5875000000000001,0.3333333333333333,0.5,0.1941747572815534,0.10526315789473684,0.6593406593406594,0.030303030303030304,0.030303030303030304,0.27586206896551724,0.1875,0.40909090909090906,0.1111111111111111,1.0000000000000002,0
0.3793103448275862,0.2397003745318352,0.04716981132075472,0.32916666666666666,0.28205128205128205,0.05263157894736842,0.05263157894736842,0.8125,0.2222222222222222,0.33333333333333326,0.24271844660194175,0.10526315789473684,0.3626373626373627,0.0,0.0,0.3103448275862069,0.28125,0.04545454545454544,0.16666666666666666,0.9139784946236559,0
0.4655172413793104,0.09238451935081149,0.04716981132075472,0.15,0.24358974358974358,0.05263157894736842,0.05263157894736842,0.8250000000000002,0.5555555555555556,0.6666666666666665,0.20388349514563106,0.10526315789473684,0.27472527472527475,0.030303030303030304,0.015151515151515152,0.4051724137931035,0.4375,0.09090909090909091,0.05555555555555555,1.0000000000000002,0
0.7931034482758622,0.3383270911360799,0.2830188679245283,0.5708333333333333,0.1794871794871795,0.05263157894736842,0.0,0.925,0.6666666666666665,0.5,0.1553398058252427,0.0,0.29670329670329676,0.015151515151515152,0.0,0.025862068965517238,0.0625,0.0,0.0,0.5376344086021505,0
0.39655172413793116,0.20224719101123595,0.04716981132075472,0.21666666666666665,0.37179487179487175,0.0,0.0,0.8375000000000001,0.4444444444444445,0.6666666666666665,0.2912621359223301,0.10526315789473684,0.40659340659340665,0.030303030303030304,0.030303030303030304,0.3103448275862069,0.125,0.09090909090909091,0.1111111111111111,0.8709677419354839,0
0.5000000000000001,0.2009987515605493,0.09433962264150943,0.25833333333333336,0.5769230769230769,0.0,0.0,0.9500000000000002,0.5555555555555556,0.8333333333333333,0.4466019417475728,0.05263157894736842,0.3516483516483517,0.045454545454545456,0.045454545454545456,0.2801724137931035,0.5,0.09090909090909091,0.38888888888888884,0.9462365591397849,0
0.7241379310344828,0.08739076154806492,0.0660377358490566,0.16666666666666666,0.2692307692307692,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.2233009708737864,0.10526315789473684,0.8021978021978022,0.0,0.0,0.0603448275862069,0.0625,0.31818181818181823,0.0,0.8172043010752689,0
0.6034482758620691,0.23470661672908863,0.0660377358490566,0.3375,0.28205128205128205,0.0,0.0,0.9500000000000002,0.4444444444444445,0.6666666666666665,0.21359223300970873,0.15789473684210525,0.21978021978021983,0.0,0.0,0.1336206896551724,0.15625,0.0,0.0,0.5698924731182796,1
0.7586206896551725,0.15355805243445692,0.03773584905660377,0.2125,0.3205128205128205,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.24271844660194175,0.15789473684210525,0.23076923076923078,0.0,0.0,0.017241379310344827,0.125,0.04545454545454544,0.0,0.5483870967741936,1
0.5344827586206896,0.1947565543071161,0.11320754716981132,0.3416666666666667,0.12820512820512822,0.21052631578947367,0.10526315789473684,0.5,0.6666666666666665,0.16666666666666663,0.13592233009708737,0.0,0.6373626373626374,0.0,0.0,0.25862068965517243,0.0625,0.13636363636363638,0.05555555555555555,0.8494623655913979,0
0.4137931034482759,0.056179775280898875,0.05660377358490566,0.075,0.19230769230769232,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.14563106796116504,0.21052631578947367,0.18681318681318684,0.015151515151515152,0.015151515151515152,0.3620689655172414,0.21875,0.04545454545454544,0.05555555555555555,0.6129032258064516,0
0.6724137931034483,0.19600499375780273,0.05660377358490566,0.325,0.12820512820512822,0.05263157894736842,0.05263157894736842,0.9000000000000001,0.6666666666666665,0.16666666666666663,0.11650485436893204,0.15789473684210525,0.39560439560439564,0.0,0.0,0.17241379310344826,0.09375,0.0,0.0,1.0000000000000002,0
0.6034482758620691,0.2696629213483146,0.02830188679245283,0.375,0.11538461538461539,0.10526315789473684,0.10526315789473684,1.0000000000000002,0.6666666666666665,1.0,0.08737864077669902,0.05263157894736842,0.08791208791208793,0.0,0.0,0.24568965517241378,0.125,0.0,0.1111111111111111,0.8172043010752689,1
0.689655172413793,0.2571785268414482,0.02830188679245283,0.23749999999999996,0.23076923076923075,0.0,0.0,0.9375000000000002,0.6666666666666665,0.6666666666666665,0.1941747572815534,0.15789473684210525,0.39560439560439564,0.030303030303030304,0.030303030303030304,0.09051724137931035,0.15625,0.13636363636363638,0.05555555555555555,0.6451612903225806,0
0.6551724137931035,0.5106117353308365,0.12264150943396226,0.3541666666666667,0.6153846153846153,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.4757281553398058,0.0,0.6813186813186813,0.015151515151515152,0.015151515151515152,0.18534482758620688,0.21875,0.2727272727272727,0.05555555555555555,0.8172043010752689,0
0.4137931034482759,0.28714107365792757,0.07547169811320754,0.3666666666666667,0.3846153846153846,0.0,0.0,0.7,0.4444444444444445,0.6666666666666665,0.3203883495145631,0.05263157894736842,0.3626373626373627,0.015151515151515152,0.015151515151515152,0.22844827586206895,0.3125,0.04545454545454544,0.1111111111111111,0.7311827956989247,0
0.6724137931034483,0.20848938826466915,0.01886792452830189,0.19583333333333333,0.11538461538461539,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.11650485436893204,0.15789473684210525,0.8241758241758242,0.030303030303030304,0.030303030303030304,0.08189655172413794,0.03125,0.13636363636363638,0.0,1.0000000000000002,0
0.9137931034482759,0.27091136079900124,0.01886792452830189,0.29583333333333334,0.12820512820512822,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.10679611650485438,0.05263157894736842,0.16483516483516486,0.0,0.0,0.017241379310344827,0.09375,0.0,0.0,0.5376344086021505,1
0.5862068965517241,0.1622971285892634,0.009433962264150943,0.15416666666666665,0.2564102564102564,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.21359223300970873,0.47368421052631576,0.21978021978021983,0.045454545454545456,0.045454545454545456,0.21551724137931033,0.09375,0.0,0.05555555555555555,0.4623655913978495,0
0.5517241379310346,0.17602996254681647,0.01886792452830189,0.24999999999999997,0.4487179487179487,0.15789473684210525,0.10526315789473684,0.8250000000000002,0.6666666666666665,0.33333333333333326,0.39805825242718446,0.3684210526315789,0.7362637362637363,0.06060606060606061,0.06060606060606061,0.1810344827586207,0.125,0.09090909090909091,0.05555555555555555,0.8709677419354839,0
0.5689655172413793,0.17353308364544318,0.03773584905660377,0.1875,0.3333333333333333,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.2621359223300971,0.10526315789473684,0.34065934065934067,0.0,0.0,0.10344827586206896,0.1875,0.09090909090909091,0.05555555555555555,0.6129032258064516,1
0.5172413793103449,0.317103620474407,0.0660377358490566,0.6333333333333333,0.5256410256410255,0.05263157894736842,0.05263157894736842,0.75,0.5555555555555556,0.33333333333333326,0.4368932038834951,0.10526315789473684,0.4505494505494506,0.015151515151515152,0.015151515151515152,0.15517241379310343,0.125,0.13636363636363638,0.1111111111111111,0.4408602150537635,0
0.43103448275862066,0.1585518102372035,0.0660377358490566,0.20833333333333331,0.2948717948717948,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.2233009708737864,0.15789473684210525,0.16483516483516486,0.030303030303030304,0.030303030303030304,0.1336206896551724,0.3125,0.04545454545454544,0.22222222222222224,0.9139784946236559,0
0.39655172413793116,0.19101123595505617,0.0660377358490566,0.17916666666666667,0.5,0.0,0.0,0.875,0.4444444444444445,0.6666666666666665,0.39805825242718446,0.15789473684210525,0.7142857142857143,0.045454545454545456,0.045454545454545456,0.24999999999999997,0.1875,0.4545454545454545,0.05555555555555555,0.9354838709677419,0
0.5172413793103449,0.20599250936329588,0.10377358490566038,0.24583333333333332,0.5256410256410255,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.39805825242718446,0.05263157894736842,0.5824175824175825,0.0,0.0,0.28879310344827586,0.1875,0.09090909090909091,0.1111111111111111,0.8064516129032259,1
0.6724137931034483,0.2397003745318352,0.01886792452830189,0.30833333333333335,0.14102564102564102,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.11650485436893204,0.10526315789473684,0.6593406593406594,0.015151515151515152,0.015151515151515152,0.4181034482758621,0.125,0.09090909090909091,0.16666666666666666,1.0000000000000002,0
0.9137931034482759,0.19975031210986266,0.07547169811320754,0.325,0.23076923076923075,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.1941747572815534,0.10526315789473684,0.2417582417582418,0.015151515151515152,0.015151515151515152,0.01293103448275862,0.03125,0.0,0.0,0.27956989247311825,1
0.6206896551724138,0.2983770287141074,0.03773584905660377,0.24999999999999997,0.16666666666666666,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.13592233009708737,0.15789473684210525,0.4505494505494506,0.015151515151515152,0.015151515151515152,0.2974137931034483,0.09375,0.04545454545454544,0.1111111111111111,1.0000000000000002,0
0.48275862068965514,0.17852684144818975,0.01886792452830189,0.20833333333333331,0.34615384615384615,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.27184466019417475,0.2631578947368421,0.7032967032967034,0.06060606060606061,0.045454545454545456,0.31896551724137934,0.15625,0.13636363636363638,0.1111111111111111,0.8064516129032259,0
0.6034482758620691,0.21223470661672908,0.009433962264150943,0.24999999999999997,0.20512820512820512,0.0,0.0,0.8625,0.6666666666666665,0.6666666666666665,0.16504854368932037,0.05263157894736842,0.34065934065934067,0.015151515151515152,0.015151515151515152,0.1982758620689655,0.21875,0.04545454545454544,0.1111111111111111,0.7311827956989247,0
0.9137931034482759,0.25967540574282144,0.04716981132075472,0.38333333333333336,0.28205128205128205,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.2233009708737864,0.05263157894736842,0.20879120879120883,0.0,0.0,0.01293103448275862,0.125,0.0,0.0,0.5268817204301075,1
0.7758620689655172,0.2546816479400749,0.009433962264150943,0.41250000000000003,0.37179487179487175,0.0,0.0,1.0000000000000002,0.6666666666666665,0.8333333333333333,0.3203883495145631,0.21052631578947367,0.5494505494505495,0.0,0.0,0.06896551724137931,0.125,0.2727272727272727,0.05555555555555555,0.5806451612903226,1
0.7241379310344828,0.09113607990012484,0.03773584905660377,0.12916666666666665,0.15384615384615385,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.1262135922330097,0.10526315789473684,0.5274725274725275,0.015151515151515152,0.015151515151515152,0.15948275862068964,0.125,0.09090909090909091,0.0,0.7634408602150538,0
0.5517241379310346,0.23595505617977527,0.0660377358490566,0.2625,0.30769230769230765,0.05263157894736842,0.05263157894736842,0.8625,0.6666666666666665,0.16666666666666663,0.30097087378640774,0.10526315789473684,0.21978021978021983,0.015151515151515152,0.0,0.21982758620689655,0.28125,0.04545454545454544,0.2777777777777778,0.7096774193548387,1
0.6034482758620691,0.22097378277153557,0.0660377358490566,0.325,0.2948717948717948,0.0,0.0,0.9500000000000002,0.6666666666666665,0.6666666666666665,0.2233009708737864,0.05263157894736842,0.39560439560439564,0.0,0.0,0.2931034482758621,0.28125,0.04545454545454544,0.33333333333333326,0.8387096774193549,0
0.43103448275862066,0.28963795255930086,0.04716981132075472,0.3416666666666667,0.24358974358974358,0.0,0.0,0.6000000000000001,0.4444444444444445,0.6666666666666665,0.23300970873786409,0.10526315789473684,0.7252747252747254,0.0,0.0,0.39224137931034486,0.09375,0.22727272727272727,0.1111111111111111,0.8064516129032259,1
